6.11648,6.24093,179.635,6.13604,6.24039,179.6,0,0,0,0,0.209709,784048946
6.13574,6.21988,179.607,6.13616,6.21946,179.6,1,1,0,0,0.209709,792829404
6.13365,6.21989,179.607,6.13616,6.21946,179.599,0,0,0,0,0.209709,802805669
6.13136,6.21991,179.607,6.13616,6.21946,179.599,0,0,0,0,0.209782,813723213
6.12928,6.21992,179.608,6.13616,6.21946,179.598,0,0,0,0,0.209782,823619166
6.12721,6.21994,179.608,6.13616,6.21946,179.598,0,0,0,0,0.209782,833492403
6.12514,6.21995,179.609,6.13616,6.21946,179.597,0,0,0,0,0.20985,843352554
6.12305,6.21996,179.609,6.13616,6.21946,179.597,0,0,0,0,0.20985,853314228
6.12098,6.21998,179.61,6.13616,6.21946,179.597,0,0,0,0,0.20985,863199631
6.11888,6.21999,179.61,6.13616,6.21946,179.596,0,0,0,0,0.209933,872995415
6.11661,6.22001,179.611,6.13616,6.21946,179.596,0,0,0,0,0.209933,883808861
6.13586,6.1989,179.598,6.13628,6.19849,179.595,1,1,0,0,0.209933,893603780
6.13374,6.19892,179.599,6.13628,6.19849,179.595,0,0,0,0,0.209933,903687460
6.13168,6.19893,179.599,6.13628,6.19849,179.594,0,0,0,0,0.210016,913511373
6.12958,6.19895,179.6,6.13628,6.19849,179.594,0,0,0,0,0.210016,923202665
6.12751,6.19896,179.6,6.13628,6.19849,179.594,0,0,0,0,0.210016,933051656
6.12521,6.19898,179.601,6.13628,6.19849,179.593,0,0,0,0,0.210099,944015462
6.12312,6.19899,179.601,6.13628,6.19849,179.593,0,0,0,0,0.210099,953936234
6.12104,6.19901,179.601,6.13628,6.19849,179.592,0,0,0,0,0.210099,963836169
6.11896,6.19902,179.602,6.13628,6.19849,179.592,0,0,0,0,0.210163,973747106
6.11687,6.19903,179.602,6.13628,6.19849,179.592,0,0,0,0,0.210163,983725740
6.13598,6.1779,179.594,6.1364,6.17749,179.591,1,1,0,0,0.210163,993540254
6.13388,6.17792,179.594,6.1364,6.17749,179.591,0,0,0,0,0.210163,3560668
6.13178,6.17793,179.594,6.1364,6.17749,179.591,0,0,0,0,0.210202,13545682
6.12968,6.17795,179.594,6.1364,6.17749,179.591,0,0,0,0,0.210202,23294564
6.1276,6.17796,179.594,6.1364,6.17749,179.591,0,0,0,0,0.210202,33189113
6.12533,6.17798,179.594,6.1364,6.17749,179.591,0,0,0,0,0.210207,43978382
6.12326,6.17799,179.594,6.1364,6.17749,179.591,0,0,0,0,0.210207,53851743
6.12119,6.17801,179.594,6.1364,6.17749,179.591,0,0,0,0,0.210207,63706948
6.11913,6.17802,179.593,6.1364,6.17749,179.591,0,0,0,0,0.210226,73512678
6.11705,6.17804,179.593,6.1364,6.17749,179.591,0,0,0,0,0.210226,83367662
6.13611,6.15689,179.592,6.13652,6.15648,179.591,1,1,0,0,0.210226,93157698
6.13401,6.15691,179.593,6.13652,6.15648,179.59,0,0,0,0,0.210226,103137149
6.13193,6.15692,179.593,6.13652,6.15648,179.59,0,0,0,0,0.210482,113016531
6.12986,6.15694,179.591,6.13652,6.15648,179.59,0,0,0,0,0.210482,122863794
6.12756,6.15695,179.59,6.13652,6.15648,179.592,0,0,0,0,0.210482,133771168
6.12549,6.15697,179.59,6.13652,6.15648,179.592,0,0,0,0,0.210106,143653101
6.12338,6.15698,179.589,6.13652,6.15648,179.593,0,0,0,0,0.210106,153434985
6.12128,6.157,179.588,6.13652,6.15648,179.593,0,0,0,0,0.210106,163232878
6.11902,6.15701,179.588,6.13652,6.15648,179.594,0,0,0,0,0.209898,174036639
6.11696,6.15703,179.587,6.13652,6.15648,179.594,0,0,0,0,0.209898,183846490
6.13622,6.13589,179.593,6.13664,6.13548,179.594,1,1,0,0,0.209898,193664051
6.13416,6.13591,179.595,6.13664,6.13548,179.592,0,0,0,0,0.209898,203494308
6.13189,6.13592,179.6,6.13664,6.13548,179.589,0,0,0,0,0.208996,214353350
6.12983,6.13594,179.605,6.13664,6.13548,179.583,0,0,0,0,0.208996,224235579
6.12774,6.13595,179.609,6.13664,6.13548,179.579,0,0,0,0,0.208996,233937788
6.12565,6.13597,179.61,6.13664,6.13548,179.576,0,0,0,0,0.209092,243912498
6.12359,6.13598,179.61,6.13664,6.13548,179.576,0,0,0,0,0.209092,253762925
6.12152,6.13599,179.61,6.13664,6.13548,179.576,0,0,0,0,0.209092,263666183
6.11946,6.13601,179.61,6.13664,6.13548,179.576,0,0,0,0,0.209775,273489620
6.11736,6.13602,179.611,6.13664,6.13548,179.575,0,0,0,0,0.209775,283281776
6.13636,6.11497,179.582,6.13677,6.11455,179.575,1,1,0,0,0.209775,293117785
6.13429,6.11498,179.583,6.13677,6.11455,179.575,0,0,0,0,0.209775,302980251
6.1322,6.115,179.583,6.13677,6.11455,179.574,0,0,0,0,0.209797,312907243
6.13012,6.11501,179.583,6.13677,6.11455,179.574,0,0,0,0,0.209797,322841551
6.12785,6.11503,179.584,6.13677,6.11455,179.573,0,0,0,0,0.209797,333647220
6.12579,6.11504,179.584,6.13677,6.11455,179.573,0,0,0,0,0.209869,343477212
6.12371,6.11506,179.585,6.13677,6.11455,179.572,0,0,0,0,0.209869,353382661
6.1214,6.11508,179.585,6.13677,6.11455,179.572,0,0,0,0,0.209869,364397082
6.1193,6.11509,179.586,6.13677,6.11455,179.571,0,0,0,0,0.209949,374086758
6.11722,6.11511,179.586,6.13677,6.11455,179.571,0,0,0,0,0.209949,383977815
6.13648,6.09399,179.574,6.1369,6.09358,179.571,1,1,0,0,0.209949,393881929
6.13415,6.09401,179.574,6.1369,6.09358,179.57,0,0,0,0,0.209949,404960096
6.13208,6.09402,179.575,6.1369,6.09358,179.57,0,0,0,0,0.210032,414840452
6.12998,6.09404,179.575,6.1369,6.09358,179.569,0,0,0,0,0.210032,424594334
6.12788,6.09405,179.576,6.1369,6.09358,179.569,0,0,0,0,0.210032,434372001
6.1256,6.09407,179.576,6.1369,6.09358,179.569,0,0,0,0,0.210114,445201217
6.1235,6.09409,179.576,6.1369,6.09358,179.568,0,0,0,0,0.210114,454928985
6.12141,6.0941,179.577,6.1369,6.09358,179.568,0,0,0,0,0.210114,464863185
6.11931,6.09412,179.577,6.1369,6.09358,179.567,0,0,0,0,0.210173,474580503
6.11725,6.09413,179.578,6.1369,6.09358,179.567,0,0,0,0,0.210173,484395167
6.13661,6.07299,179.569,6.13703,6.07258,179.567,1,1,0,0,0.210173,494238521
6.13451,6.07301,179.569,6.13703,6.07258,179.567,0,0,0,0,0.210173,504191713
6.13241,6.07302,179.569,6.13703,6.07258,179.566,0,0,0,0,0.210204,513965878
6.1301,6.07304,179.57,6.13703,6.07258,179.566,0,0,0,0,0.210204,524988544
6.128,6.07306,179.569,6.13703,6.07258,179.566,0,0,0,0,0.210204,534975913
6.12589,6.07307,179.569,6.13703,6.07258,179.566,0,0,0,0,0.210207,544746401
6.12379,6.07309,179.569,6.13703,6.07258,179.567,0,0,0,0,0.210207,554544643
6.12173,6.0731,179.569,6.13703,6.07258,179.567,0,0,0,0,0.210207,564345555
6.11947,6.07312,179.569,6.13703,6.07258,179.567,0,0,0,0,0.210252,575102547
6.11737,6.07314,179.569,6.13703,6.07258,179.567,0,0,0,0,0.210252,584858420
6.13674,6.05198,179.567,6.13716,6.05156,179.566,1,1,0,0,0.210252,594648917
6.13464,6.052,179.568,6.13716,6.05156,179.565,0,0,0,0,0.210252,604610319
6.13236,6.05201,179.567,6.13716,6.05156,179.565,0,0,0,0,0.210356,615470463
6.13021,6.05203,179.565,6.13716,6.05156,179.567,0,0,0,0,0.210356,625672671
6.12811,6.05204,179.565,6.13716,6.05156,179.568,0,0,0,0,0.210356,635446091
6.12601,6.05206,179.564,6.13716,6.05156,179.568,0,0,0,0,0.210045,645139960
6.12391,6.05208,179.563,6.13716,6.05156,179.569,0,0,0,0,0.210045,654936963
6.12181,6.05209,179.563,6.13716,6.05156,179.569,0,0,0,0,0.210045,664689073
6.11955,6.05211,179.562,6.13716,6.05156,179.57,0,0,0,0,0.209845,675446995
6.11745,6.05213,179.562,6.13716,6.05156,179.57,0,0,0,0,0.209845,685188803
6.13686,6.03098,179.568,6.13729,6.03057,179.569,1,1,0,0,0.209845,696073221
6.13479,6.031,179.572,6.13729,6.03057,179.566,0,0,0,0,0.209845,705967750
6.13274,6.03101,179.577,6.13729,6.03057,179.561,0,0,0,0,0.208559,715780285
6.13069,6.03103,179.581,6.13729,6.03057,179.556,0,0,0,0,0.208559,725612841
6.12864,6.03104,179.583,6.13729,6.03057,179.553,0,0,0,0,0.208559,735458941
6.12657,6.03106,179.583,6.13729,6.03057,179.552,0,0,0,0,0.209555,745320021
6.12447,6.03107,179.583,6.13729,6.03057,179.552,0,0,0,0,0.209555,755104450
6.12217,6.03109,179.583,6.13729,6.03057,179.552,0,0,0,0,0.209555,766086301
6.1201,6.03111,179.584,6.13729,6.03057,179.552,0,0,0,0,0.209797,775947697
6.11802,6.03112,179.584,6.13729,6.03057,179.551,0,0,0,0,0.209797,785884973
6.13701,6.01006,179.558,6.13742,6.00964,179.551,1,1,0,0,0.209797,795817558
6.13493,6.01007,179.558,6.13742,6.00964,179.55,0,0,0,0,0.209797,805743948
6.13283,6.01009,179.558,6.13742,6.00964,179.55,0,0,0,0,0.209808,815532260
6.1307,6.01011,179.559,6.13742,6.00964,179.55,0,0,0,0,0.209808,825673780
6.12865,6.01012,179.559,6.13742,6.00964,179.549,0,0,0,0,0.209808,835476705
6.12658,6.01014,179.56,6.13742,6.00964,179.549,0,0,0,0,0.209882,845321043
6.12452,6.01015,179.56,6.13742,6.00964,179.548,0,0,0,0,0.209882,855144445
6.12224,6.01017,179.561,6.13742,6.00964,179.548,0,0,0,0,0.209882,866012474
6.12014,6.01019,179.561,6.13742,6.00964,179.547,0,0,0,0,0.209965,875771488
6.11807,6.0102,179.562,6.13742,6.00964,179.547,0,0,0,0,0.209965,885615126
6.13714,5.98908,179.55,6.13756,5.98866,179.547,1,1,0,0,0.209965,895360667
6.13485,5.9891,179.55,6.13756,5.98866,179.546,0,0,0,0,0.209965,906299002
6.13275,5.98911,179.551,6.13756,5.98866,179.546,0,0,0,0,0.210048,916091908
6.13068,5.98913,179.551,6.13756,5.98866,179.545,0,0,0,0,0.210048,925917310
6.12862,5.98915,179.551,6.13756,5.98866,179.545,0,0,0,0,0.210048,935728406
6.12652,5.98916,179.552,6.13756,5.98866,179.545,0,0,0,0,0.210128,945513841
6.12445,5.98918,179.552,6.13756,5.98866,179.544,0,0,0,0,0.210128,955357233
6.12218,5.9892,179.553,6.13756,5.98866,179.544,0,0,0,0,0.210128,966200505
6.12007,5.98921,179.553,6.13756,5.98866,179.543,0,0,0,0,0.210189,975976124
6.118,5.98923,179.553,6.13756,5.98866,179.543,0,0,0,0,0.210189,985836877
6.13728,5.96808,179.545,6.1377,5.96766,179.543,1,1,0,0,0.210189,995698450
6.13518,5.96809,179.545,6.1377,5.96766,179.543,0,0,0,0,0.210189,6388962
6.13308,5.96811,179.545,6.1377,5.96766,179.543,0,0,0,0,0.210206,16121470
6.131,5.96813,179.545,6.1377,5.96766,179.543,0,0,0,0,0.210206,25991780
6.1289,5.96814,179.545,6.1377,5.96766,179.543,0,0,0,0,0.210206,35609271
6.12659,5.96816,179.545,6.1377,5.96766,179.543,0,0,0,0,0.210206,46581897
6.12449,5.96818,179.545,6.1377,5.96766,179.543,0,0,0,0,0.210206,56337664
6.12239,5.9682,179.545,6.1377,5.96766,179.543,0,0,0,0,0.210206,66135600
6.12033,5.96821,179.545,6.1377,5.96766,179.543,0,0,0,0,0.210297,75937286
6.11825,5.96823,179.545,6.1377,5.96766,179.543,0,0,0,0,0.210297,85829311
6.13742,5.94706,179.543,6.13784,5.94665,179.542,1,1,0,0,0.210297,96727958
6.13532,5.94708,179.543,6.13784,5.94665,179.541,0,0,0,0,0.210297,106685509
6.13304,5.9471,179.541,6.13784,5.94665,179.543,0,0,0,0,0.210077,117540869
6.13094,5.94712,179.54,6.13784,5.94665,179.544,0,0,0,0,0.210077,127298450
6.12884,5.94713,179.539,6.13784,5.94665,179.544,0,0,0,0,0.210077,136197394
6.12658,5.94715,179.539,6.13784,5.94665,179.545,0,0,0,0,0.209957,146991889
6.12448,5.94717,179.538,6.13784,5.94665,179.545,0,0,0,0,0.209957,156776631
6.12238,5.94719,179.538,6.13784,5.94665,179.546,0,0,0,0,0.209957,166527988
6.1203,5.9472,179.538,6.13784,5.94665,179.546,0,0,0,0,0.209767,176443637
6.11822,5.94722,179.538,6.13784,5.94665,179.545,0,0,0,0,0.209767,186325052
6.13756,5.92607,179.543,6.13798,5.92566,179.543,1,1,0,0,0.209767,196165015
6.13524,5.92609,179.549,6.13798,5.92566,179.539,0,0,0,0,0.209767,207228090
6.13319,5.92611,179.554,6.13798,5.92566,179.534,0,0,0,0,0.208356,217075801
6.13114,5.92612,179.557,6.13798,5.92566,179.53,0,0,0,0,0.208356,226884542
6.12906,5.92614,179.558,6.13798,5.92566,179.528,0,0,0,0,0.208356,236620549
6.127,5.92616,179.557,6.13798,5.92566,179.528,0,0,0,0,0.209918,246427717
6.12474,5.92617,179.558,6.13798,5.92566,179.528,0,0,0,0,0.209918,257196238
6.12267,5.92619,179.558,6.13798,5.92566,179.528,0,0,0,0,0.209918,267040243
6.12061,5.92621,179.558,6.13798,5.92566,179.527,0,0,0,0,0.209765,276891912
6.11854,5.92622,179.559,6.13798,5.92566,179.527,0,0,0,0,0.209765,286729112
6.1377,5.90515,179.533,6.13812,5.90473,179.527,1,1,0,0,0.209765,296447350
6.13563,5.90516,179.533,6.13812,5.90473,179.526,0,0,0,0,0.209765,306349585
6.13336,5.90518,179.534,6.13812,5.90473,179.526,0,0,0,0,0.20982,317155602
6.13126,5.9052,179.534,6.13812,5.90473,179.525,0,0,0,0,0.20982,326890275
6.12916,5.90522,179.535,6.13812,5.90473,179.525,0,0,0,0,0.20982,336674307
6.1271,5.90523,179.535,6.13812,5.90473,179.524,0,0,0,0,0.209896,346496669
6.12503,5.90525,179.536,6.13812,5.90473,179.524,0,0,0,0,0.209896,356363123
6.12271,5.90527,179.536,6.13812,5.90473,179.524,0,0,0,0,0.209896,367408102
6.12063,5.90529,179.537,6.13812,5.90473,179.523,0,0,0,0,0.209981,377318055
6.11853,5.9053,179.537,6.13812,5.90473,179.523,0,0,0,0,0.209981,387112924
6.13785,5.88417,179.525,6.13827,5.88375,179.522,1,1,0,0,0.209981,396962064
6.13576,5.88419,179.526,6.13827,5.88375,179.522,0,0,0,0,0.209981,406906738
6.1337,5.8842,179.526,6.13827,5.88375,179.522,0,0,0,0,0.210064,416715562
6.13141,5.88422,179.527,6.13827,5.88375,179.521,0,0,0,0,0.210064,427636591
6.12931,5.88424,179.527,6.13827,5.88375,179.521,0,0,0,0,0.210064,437370849
6.1272,5.88426,179.527,6.13827,5.88375,179.52,0,0,0,0,0.21014,447087657
6.1251,5.88427,179.528,6.13827,5.88375,179.52,0,0,0,0,0.21014,456887886
6.123,5.88429,179.528,6.13827,5.88375,179.52,0,0,0,0,0.21014,466670977
6.12091,5.88431,179.529,6.13827,5.88375,179.519,0,0,0,0,0.210194,476629969
6.1186,5.88433,179.529,6.13827,5.88375,179.519,0,0,0,0,0.210194,487606695
6.13799,5.86317,179.521,6.13841,5.86275,179.519,1,1,0,0,0.210194,497364906
6.1359,5.86318,179.521,6.13841,5.86275,179.519,0,0,0,0,0.210194,507323823
6.13382,5.8632,179.521,6.13841,5.86275,179.519,0,0,0,0,0.210207,517217473
6.13172,5.86322,179.521,6.13841,5.86275,179.519,0,0,0,0,0.210207,526960024
6.12962,5.86324,179.521,6.13841,5.86275,179.519,0,0,0,0,0.210207,536959742
6.12729,5.86326,179.521,6.13841,5.86275,179.519,0,0,0,0,0.210207,548036780
6.12523,5.86327,179.52,6.13841,5.86275,179.519,0,0,0,0,0.210207,557849307
6.12312,5.86329,179.52,6.13841,5.86275,179.519,0,0,0,0,0.210207,567642636
6.12102,5.86331,179.521,6.13841,5.86275,179.519,0,0,0,0,0.210365,577395446
6.11892,5.86333,179.521,6.13841,5.86275,179.518,0,0,0,0,0.210365,587103324
6.13814,5.84215,179.518,6.13856,5.84174,179.517,1,1,0,0,0.210365,598001743
6.13604,5.84217,179.517,6.13856,5.84174,179.518,0,0,0,0,0.210365,607056360
6.13374,5.84219,179.516,6.13856,5.84174,179.519,0,0,0,0,0.209854,618012103
6.13164,5.84221,179.515,6.13856,5.84174,179.52,0,0,0,0,0.209854,627808164
6.12954,5.84222,179.514,6.13856,5.84174,179.52,0,0,0,0,0.209854,637546417
6.12744,5.84224,179.514,6.13856,5.84174,179.521,0,0,0,0,0.209957,647323856
6.12516,5.84226,179.513,6.13856,5.84174,179.521,0,0,0,0,0.209957,658216694
6.1231,5.84228,179.513,6.13856,5.84174,179.522,0,0,0,0,0.209957,668021334
6.12103,5.8423,179.513,6.13856,5.84174,179.522,0,0,0,0,0.209646,677865153
6.11894,5.84231,179.515,6.13856,5.84174,179.52,0,0,0,0,0.209646,687648567
6.13829,5.82117,179.518,6.13871,5.82075,179.517,1,1,0,0,0.209646,697546503
6.13622,5.82119,179.523,6.13871,5.82075,179.512,0,0,0,0,0.209646,707428812
6.13395,5.8212,179.527,6.13871,5.82075,179.507,0,0,0,0,0.208436,718294502
6.1319,5.82122,179.529,6.13871,5.82075,179.504,0,0,0,0,0.208436,728140705
6.12982,5.82124,179.529,6.13871,5.82075,179.504,0,0,0,0,0.208436,737893260
6.12772,5.82126,179.529,6.13871,5.82075,179.504,0,0,0,0,0.209981,747639322
6.12544,5.82127,179.529,6.13871,5.82075,179.504,0,0,0,0,0.209981,758471743
6.12334,5.82129,179.529,6.13871,5.82075,179.503,0,0,0,0,0.209981,768214990
6.12117,5.82131,179.53,6.13871,5.82075,179.503,0,0,0,0,0.20978,778564735
6.11909,5.82133,179.53,6.13871,5.82075,179.503,0,0,0,0,0.20978,788511077
6.13844,5.80024,179.508,6.13886,5.79982,179.502,1,1,0,0,0.20978,798250029
6.13635,5.80026,179.508,6.13886,5.79982,179.502,0,0,0,0,0.20978,808243291
6.13428,5.80027,179.509,6.13886,5.79982,179.501,0,0,0,0,0.209833,818079720
6.13219,5.80029,179.509,6.13886,5.79982,179.501,0,0,0,0,0.209833,827879520
6.13009,5.80031,179.51,6.13886,5.79982,179.5,0,0,0,0,0.209833,837875006
6.12802,5.80033,179.51,6.13886,5.79982,179.5,0,0,0,0,0.209912,847742982
6.12594,5.80035,179.51,6.13886,5.79982,179.499,0,0,0,0,0.209912,857650481
6.12367,5.80037,179.511,6.13886,5.79982,179.499,0,0,0,0,0.209912,868445494
6.12159,5.80038,179.511,6.13886,5.79982,179.499,0,0,0,0,0.209997,878341046
6.11953,5.8004,179.512,6.13886,5.79982,179.498,0,0,0,0,0.209997,888166786
6.1386,5.77926,179.501,6.13902,5.77884,179.498,1,1,0,0,0.209997,899122141
6.13651,5.77928,179.501,6.13902,5.77884,179.497,0,0,0,0,0.209997,909062811
6.13441,5.77929,179.502,6.13902,5.77884,179.497,0,0,0,0,0.210079,918801775
6.13231,5.77931,179.502,6.13902,5.77884,179.497,0,0,0,0,0.210079,928573515
6.13025,5.77933,179.502,6.13902,5.77884,179.496,0,0,0,0,0.210079,938399468
6.12816,5.77935,179.503,6.13902,5.77884,179.496,0,0,0,0,0.21015,948317403
6.12608,5.77937,179.503,6.13902,5.77884,179.495,0,0,0,0,0.21015,958223762
6.12381,5.77939,179.504,6.13902,5.77884,179.495,0,0,0,0,0.21015,969016593
6.12171,5.7794,179.504,6.13902,5.77884,179.495,0,0,0,0,0.210198,978770214
6.11961,5.77942,179.504,6.13902,5.77884,179.495,0,0,0,0,0.210198,988554040
6.13876,5.75825,179.496,6.13918,5.75784,179.494,1,1,0,0,0.210198,998336066
6.13666,5.75827,179.497,6.13918,5.75784,179.494,0,0,0,0,0.210198,9338887
6.13455,5.75829,179.496,6.13918,5.75784,179.494,0,0,0,0,0.210207,19019642
6.1325,5.75831,179.496,6.13918,5.75784,179.494,0,0,0,0,0.210207,28820211
6.13039,5.75833,179.496,6.13918,5.75784,179.494,0,0,0,0,0.210207,38565080
6.12813,5.75835,179.496,6.13918,5.75784,179.495,0,0,0,0,0.210211,49350264
6.12602,5.75837,179.496,6.13918,5.75784,179.495,0,0,0,0,0.210211,59062246
6.12392,5.75838,179.496,6.13918,5.75784,179.495,0,0,0,0,0.210211,68779983
6.12182,5.7584,179.496,6.13918,5.75784,179.494,0,0,0,0,0.210444,78552736
6.11955,5.75842,179.497,6.13918,5.75784,179.493,0,0,0,0,0.210444,89352557
6.13891,5.73724,179.494,6.13933,5.73682,179.493,1,1,0,0,0.210444,99125556
6.13675,5.73726,179.493,6.13933,5.73682,179.495,0,0,0,0,0.210444,109414765
6.13468,5.73728,179.492,6.13933,5.73682,179.495,0,0,0,0,0.209905,119257866
6.13258,5.73729,179.491,6.13933,5.73682,179.496,0,0,0,0,0.209905,128994139
6.13048,5.73731,179.491,6.13933,5.73682,179.497,0,0,0,0,0.209905,138776952
6.12842,5.73733,179.49,6.13933,5.73682,179.497,0,0,0,0,0.209952,148616876
6.12632,5.73735,179.49,6.13933,5.73682,179.497,0,0,0,0,0.209952,158345769
6.12401,5.73737,179.49,6.13933,5.73682,179.498,0,0,0,0,0.209952,169333887
6.12192,5.73739,179.491,6.13933,5.73682,179.497,0,0,0,0,0.209437,179129672
6.11986,5.73741,179.494,6.13933,5.73682,179.494,0,0,0,0,0.209437,188973694
6.13907,5.71627,179.492,6.13949,5.71585,179.49,1,1,0,0,0.209437,199839531
6.13697,5.71628,179.496,6.13949,5.71585,179.485,0,0,0,0,0.209437,208879675
6.13471,5.7163,179.499,6.13949,5.71585,179.481,0,0,0,0,0.208654,219734436
6.13265,5.71632,179.499,6.13949,5.71585,179.479,0,0,0,0,0.208654,229593325
6.13057,5.71634,179.499,6.13949,5.71585,179.48,0,0,0,0,0.208654,239313560
6.1285,5.71636,179.499,6.13949,5.71585,179.48,0,0,0,0,0.209696,249176585
6.12641,5.71638,179.5,6.13949,5.71585,179.48,0,0,0,0,0.209696,259117116
6.12415,5.7164,179.5,6.13949,5.71585,179.479,0,0,0,0,0.209696,269921693
6.12205,5.71641,179.5,6.13949,5.71585,179.479,0,0,0,0,0.209779,279708668
6.11992,5.71643,179.501,6.13949,5.71585,179.478,0,0,0,0,0.209779,289871279
6.13923,5.69533,179.483,6.13965,5.69491,179.478,1,1,0,0,0.209779,299760664
6.13715,5.69535,179.483,6.13965,5.69491,179.477,0,0,0,0,0.209779,309674700
6.13505,5.69537,179.483,6.13965,5.69491,179.477,0,0,0,0,0.209847,319414117
6.13296,5.69539,179.484,6.13965,5.69491,179.477,0,0,0,0,0.209847,329144258
6.13086,5.6954,179.484,6.13965,5.69491,179.476,0,0,0,0,0.209847,338899835
6.12878,5.69542,179.485,6.13965,5.69491,179.476,0,0,0,0,0.209927,348812808
6.1267,5.69544,179.485,6.13965,5.69491,179.475,0,0,0,0,0.209927,358723963
6.1246,5.69546,179.486,6.13965,5.69491,179.475,0,0,0,0,0.209927,368519113
6.12231,5.69548,179.486,6.13965,5.69491,179.474,0,0,0,0,0.210013,379414835
6.12021,5.6955,179.487,6.13965,5.69491,179.474,0,0,0,0,0.210013,389131095
6.1394,5.67435,179.476,6.13982,5.67393,179.474,1,1,0,0,0.210013,398891299
6.13726,5.67437,179.477,6.13982,5.67393,179.473,0,0,0,0,0.210013,409071984
6.13519,5.67439,179.477,6.13982,5.67393,179.473,0,0,0,0,0.210095,418911446
6.13293,5.67441,179.478,6.13982,5.67393,179.473,0,0,0,0,0.210095,429677866
6.13083,5.67442,179.478,6.13982,5.67393,179.472,0,0,0,0,0.210095,439380334
6.12876,5.67444,179.478,6.13982,5.67393,179.472,0,0,0,0,0.210159,449229217
6.12669,5.67446,179.479,6.13982,5.67393,179.471,0,0,0,0,0.210159,459107488
6.12458,5.67448,179.479,6.13982,5.67393,179.471,0,0,0,0,0.210159,468821007
6.1223,5.6745,179.479,6.13982,5.67393,179.471,0,0,0,0,0.210201,479688500
6.1202,5.67452,179.48,6.13982,5.67393,179.471,0,0,0,0,0.210201,489465467
6.13956,5.65334,179.472,6.13998,5.65293,179.47,1,1,0,0,0.210201,499329861
6.13745,5.65336,179.472,6.13998,5.65293,179.47,0,0,0,0,0.210201,509379027
6.13538,5.65338,179.472,6.13998,5.65293,179.47,0,0,0,0,0.210207,519212322
6.13328,5.6534,179.472,6.13998,5.65293,179.471,0,0,0,0,0.210207,528999376
6.131,5.65342,179.472,6.13998,5.65293,179.471,0,0,0,0,0.210207,539834007
6.12893,5.65344,179.472,6.13998,5.65293,179.471,0,0,0,0,0.210219,549695291
6.12683,5.65346,179.472,6.13998,5.65293,179.471,0,0,0,0,0.210219,559441132
6.12473,5.65348,179.472,6.13998,5.65293,179.471,0,0,0,0,0.210219,569179944
6.12266,5.6535,179.473,6.13998,5.65293,179.47,0,0,0,0,0.210485,578986665
6.12036,5.65352,179.473,6.13998,5.65293,179.469,0,0,0,0,0.210485,589899692
6.13973,5.63233,179.471,6.14015,5.63191,179.47,1,1,0,0,0.210485,599899249
6.13759,5.63235,179.47,6.14015,5.63191,179.471,0,0,0,0,0.210485,610043398
6.13549,5.63237,179.469,6.14015,5.63191,179.472,0,0,0,0,0.21009,619790692
6.13339,5.63238,179.468,6.14015,5.63191,179.472,0,0,0,0,0.21009,629529021
6.13109,5.63241,179.468,6.14015,5.63191,179.473,0,0,0,0,0.21009,640454043
6.12902,5.63243,179.467,6.14015,5.63191,179.473,0,0,0,0,0.209915,650331249
6.12692,5.63244,179.467,6.14015,5.63191,179.474,0,0,0,0,0.209915,660081514
6.12486,5.63246,179.468,6.14015,5.63191,179.473,0,0,0,0,0.209915,669922459
6.12279,5.63248,179.47,6.14015,5.63191,179.472,0,0,0,0,0.209095,679820230
6.1207,5.6325,179.475,6.14015,5.63191,179.468,0,0,0,0,0.209095,689820773
6.13989,5.61137,179.466,6.14031,5.61095,179.462,1,1,0,0,0.209095,700637810
6.13758,5.61139,179.47,6.14031,5.61095,179.458,0,0,0,0,0.209095,711681946
6.13549,5.61141,179.471,6.14031,5.61095,179.456,0,0,0,0,0.209023,720398142
6.13323,5.61143,179.47,6.14031,5.61095,179.456,0,0,0,0,0.209023,731210139
6.13117,5.61145,179.471,6.14031,5.61095,179.456,0,0,0,0,0.209023,741068342
6.12908,5.61146,179.471,6.14031,5.61095,179.456,0,0,0,0,0.209749,750766095
