-2.38913,1.81177,50.2704,-2.38927,1.81185,43.8981,-2.40947,1.85478,49.6654,1.00507,0,548283348
-2.38059,1.81876,50.7092,-2.38927,1.81185,43.8981,-2.40947,1.85478,49.6654,1.00507,0,559265439
-2.37276,1.82507,51.1089,-2.38927,1.81185,43.8981,-2.38583,1.87826,50.9784,1.00609,0,569057097
-2.36491,1.83131,51.507,-2.38927,1.81185,43.8981,-2.38583,1.87826,50.9784,1.00609,0,579020092
-2.35699,1.83752,51.9067,-2.38927,1.81185,43.8981,-2.38583,1.87826,50.9784,1.00609,0,588734646
-2.34913,1.8436,52.3014,-2.38927,1.81185,43.8981,-2.36084,1.90182,52.3372,1.00632,0,598610572
-2.34041,1.85023,52.7364,-2.38927,1.81185,43.8981,-2.36084,1.90182,52.3372,1.00632,0,609495662
-2.33236,1.85627,53.1356,-2.38927,1.81185,43.8981,-2.36084,1.90182,52.3372,1.00632,0,619223933
-2.32427,1.86225,53.5333,-2.38927,1.81185,43.8981,-2.36084,1.90182,52.3372,1.00632,0,628967289
-2.31557,1.86858,53.9613,-2.38927,1.81185,43.8981,-2.33604,1.92407,53.6537,1.00495,0,639675875
-2.31491,1.88014,54.2671,-2.31505,1.88025,47.338,-2.33604,1.92407,53.6537,1.00495,0,649611593
-2.30676,1.88591,54.6636,-2.31505,1.88025,47.338,-2.33604,1.92407,53.6537,1.00495,0,659545811
-2.29865,1.89158,55.0567,-2.31505,1.88025,47.338,-2.311,1.94608,54.9765,1.00609,0,669379343
-2.29037,1.89728,55.4564,-2.31505,1.88025,47.338,-2.311,1.94608,54.9765,1.00609,0,679077017
-2.28135,1.90339,55.8889,-2.31505,1.88025,47.338,-2.311,1.94608,54.9765,1.00609,0,689895459
-2.27306,1.90892,56.285,-2.31505,1.88025,47.338,-2.28464,1.96814,56.3356,1.00627,0,699802639
-2.26474,1.91439,56.6805,-2.31505,1.88025,47.338,-2.28464,1.96814,56.3356,1.00627,0,709704044
-2.25629,1.91986,57.0785,-2.31505,1.88025,47.338,-2.28464,1.96814,56.3356,1.00627,0,719488247
-2.24792,1.9252,57.4686,-2.31505,1.88025,47.338,-2.28464,1.96814,56.3356,1.00627,0,729354726
-2.23941,1.93055,57.8676,-2.31505,1.88025,47.338,-2.25855,1.9889,57.6485,1.0053,0,739104627
-2.23666,1.94398,58.2519,-2.23679,1.94413,50.777,-2.25855,1.9889,57.6485,1.0053,0,749891572
-2.22811,1.94919,58.6531,-2.23679,1.94413,50.777,-2.25855,1.9889,57.6485,1.0053,0,759845146
-2.21963,1.95428,59.0477,-2.23679,1.94413,50.777,-2.23213,2.00929,58.9724,1.00554,0,769685234
-2.21112,1.9593,59.4405,-2.23679,1.94413,50.777,-2.23213,2.00929,58.9724,1.00554,0,779516403
-2.20242,1.96435,59.8404,-2.23679,1.94413,50.777,-2.23213,2.00929,58.9724,1.00554,0,789258125
-2.19287,1.96981,60.2776,-2.23679,1.94413,50.777,-2.20447,2.02975,60.3318,1.00619,0,800193085
-2.1841,1.97474,60.6765,-2.23679,1.94413,50.777,-2.20447,2.02975,60.3318,1.00619,0,808972628
-2.17447,1.98005,61.1096,-2.23679,1.94413,50.777,-2.20447,2.02975,60.3318,1.00619,0,819904100
-2.16562,1.98485,61.506,-2.23679,1.94413,50.777,-2.20447,2.02975,60.3318,1.00619,0,829702178
-2.15675,1.98959,61.9057,-2.23679,1.94413,50.777,-2.17719,2.04898,61.6433,1.00583,0,839443213
-2.15461,2.00306,62.2473,-2.15474,2.00323,54.2338,-2.17719,2.04898,61.6433,1.00583,0,849399520
-2.14579,2.00762,62.6424,-2.15474,2.00323,54.2338,-2.17719,2.04898,61.6433,1.00583,0,859266722
-2.13597,2.01261,63.0834,-2.15474,2.00323,54.2338,-2.14951,2.06768,62.9636,1.00563,0,870219017
-2.12707,2.01705,63.4826,-2.15474,2.00323,54.2338,-2.14951,2.06768,62.9636,1.00563,0,880111129
-2.11821,2.0214,63.8748,-2.15474,2.00323,54.2338,-2.14951,2.06768,62.9636,1.00563,0,889929868
-2.10915,2.02576,64.2743,-2.15474,2.00323,54.2338,-2.12061,2.08638,64.3284,1.00601,0,899626778
-2.10005,2.03007,64.672,-2.15474,2.00323,54.2338,-2.12061,2.08638,64.3284,1.00601,0,909405841
-2.09104,2.03426,65.0626,-2.15474,2.00323,54.2338,-2.12061,2.08638,64.3284,1.00601,0,919287538
-2.08117,2.03876,65.4926,-2.15474,2.00323,54.2338,-2.12061,2.08638,64.3284,1.00601,0,930069645
-2.07209,2.04282,65.8875,-2.15474,2.00323,54.2338,-2.09222,2.10402,65.6398,1.00621,0,939958693
-2.06904,2.05706,66.2414,-2.06916,2.05726,57.7348,-2.09222,2.10402,65.6398,1.00621,0,949836629
-2.05993,2.061,66.6353,-2.06916,2.05726,57.7348,-2.09222,2.10402,65.6398,1.00621,0,959696544
-2.05072,2.0649,67.0333,-2.06916,2.05726,57.7348,-2.06341,2.12098,66.9585,1.00616,0,969644417
-2.0416,2.06869,67.4271,-2.06916,2.05726,57.7348,-2.06341,2.12098,66.9585,1.00616,0,979455433
-2.03156,2.07278,67.8622,-2.06916,2.05726,57.7348,-2.06341,2.12098,66.9585,1.00616,0,990233530
-2.02222,2.0765,68.262,-2.06916,2.05726,57.7348,-2.03335,2.1378,68.3237,1.00554,0,999996325
-2.01285,2.08016,68.6569,-2.06916,2.05726,57.7348,-2.03335,2.1378,68.3237,1.00554,0,9810995
-2.00359,2.08371,69.0478,-2.06916,2.05726,57.7348,-2.03335,2.1378,68.3237,1.00554,0,19675374
-1.99328,2.08756,69.4853,-2.06916,2.05726,57.7348,-2.03335,2.1378,68.3237,1.00554,0,30617890
-1.98396,2.09098,69.8799,-2.06916,2.05726,57.7348,-2.00393,2.15375,69.634,1.00605,0,40493366
-1.98019,2.10574,70.2398,-1.98032,2.10596,61.2727,-2.00393,2.15375,69.634,1.00605,0,51272593
-1.97088,2.10901,70.6317,-1.98032,2.10596,61.2727,-2.00393,2.15375,69.634,1.00605,0,61081254
-1.96154,2.11223,71.0241,-1.98032,2.10596,61.2727,-1.97411,2.16894,70.9527,1.00625,0,70899375
-1.952,2.11543,71.4239,-1.98032,2.10596,61.2727,-1.97411,2.16894,70.9527,1.00625,0,80651372
-1.9426,2.11852,71.8172,-1.98032,2.10596,61.2727,-1.97411,2.16894,70.9527,1.00625,0,90486851
-1.93322,2.12153,72.2088,-1.98032,2.10596,61.2727,-1.94301,2.18382,72.3117,1.00462,0,100296449
-1.92278,2.12479,72.6408,-1.98032,2.10596,61.2727,-1.94301,2.18382,72.3117,1.00462,0,111175933
-1.91318,2.12772,73.0388,-1.98032,2.10596,61.2727,-1.94301,2.18382,72.3117,1.00462,0,120921854
-1.90355,2.13059,73.4383,-1.98032,2.10596,61.2727,-1.94301,2.18382,72.3117,1.00462,0,130662124
-1.89405,2.13334,73.831,-1.98032,2.10596,61.2727,-1.91264,2.19794,73.6259,1.00604,0,140489319
-1.88843,2.14884,74.2267,-1.88853,2.14908,64.8351,-1.91264,2.19794,73.6259,1.00604,0,151329316
-1.87873,2.1515,74.6266,-1.88853,2.14908,64.8351,-1.91264,2.19794,73.6259,1.00604,0,161333501
-1.86909,2.15408,75.0229,-1.88853,2.14908,64.8351,-1.88191,2.21132,74.9448,1.00622,0,171248689
-1.85943,2.1566,75.4193,-1.88853,2.14908,64.8351,-1.88191,2.21132,74.9448,1.00622,0,181175445
-1.84967,2.15906,75.8172,-1.88853,2.14908,64.8351,-1.88191,2.21132,74.9448,1.00622,0,190875519
-1.83914,2.16164,76.2436,-1.88853,2.14908,64.8351,-1.84993,2.22426,76.2983,1.00471,0,201668498
-1.82936,2.16396,76.6425,-1.88853,2.14908,64.8351,-1.84993,2.22426,76.2983,1.00471,0,210494568
-1.81871,2.1664,77.0826,-1.88853,2.14908,64.8351,-1.84993,2.22426,76.2983,1.00471,0,221376422
-1.80894,2.16857,77.4833,-1.88853,2.14908,64.8351,-1.84993,2.22426,76.2983,1.00471,0,231331489
-1.79911,2.17068,77.8825,-1.88853,2.14908,64.8351,-1.81869,2.23641,77.623,1.00587,0,241016910
-1.79405,2.18616,78.2261,-1.79415,2.18642,68.4149,-1.81869,2.23641,77.623,1.00587,0,250772662
-1.78432,2.18812,78.6209,-1.79415,2.18642,68.4149,-1.81869,2.23641,77.623,1.00587,0,260649273
-1.77351,2.19021,79.058,-1.79415,2.18642,68.4149,-1.78716,2.24789,78.9417,1.00618,0,271584684
-1.76376,2.19202,79.4514,-1.79415,2.18642,68.4149,-1.78716,2.24789,78.9417,1.00618,0,281450054
-1.75405,2.19376,79.8395,-1.79415,2.18642,68.4149,-1.78716,2.24789,78.9417,1.00618,0,291252898
-1.74414,2.19547,80.2342,-1.79415,2.18642,68.4149,-1.75442,2.25889,80.292,1.00499,0,300987137
-1.73423,2.1971,80.6333,-1.79415,2.18642,68.4149,-1.75442,2.25889,80.292,1.00499,0,310783447
-1.72332,2.19882,81.073,-1.79415,2.18642,68.4149,-1.75442,2.25889,80.292,1.00499,0,321770150
-1.71346,2.2003,81.4724,-1.79415,2.18642,68.4149,-1.75442,2.25889,80.292,1.00499,0,331694663
-1.70351,2.20172,81.8764,-1.79415,2.18642,68.4149,-1.72242,2.269,81.6131,1.00509,0,341393757
-1.69744,2.21752,82.2208,-1.69752,2.21781,72.0057,-1.72242,2.269,81.6131,1.00509,0,351191539
-1.68747,2.21882,82.621,-1.69752,2.21781,72.0057,-1.72242,2.269,81.6131,1.00509,0,361200371
-1.67655,2.22014,83.0575,-1.69752,2.21781,72.0057,-1.69021,2.27846,82.9362,1.0061,0,372130223
-1.66661,2.22129,83.453,-1.69752,2.21781,72.0057,-1.69021,2.27846,82.9362,1.0061,0,382078393
-1.65661,2.22236,83.8472,-1.69752,2.21781,72.0057,-1.69021,2.27846,82.9362,1.0061,0,391852502
-1.6466,2.22337,84.244,-1.69752,2.21781,72.0057,-1.65683,2.28751,84.2848,1.00558,0,401641536
-1.63679,2.22429,84.6356,-1.69752,2.21781,72.0057,-1.65683,2.28751,84.2848,1.00558,0,411444649
-1.62695,2.22515,85.0278,-1.69752,2.21781,72.0057,-1.65683,2.28751,84.2848,1.00558,0,421263487
-1.61712,2.22594,85.4201,-1.69752,2.21781,72.0057,-1.65683,2.28751,84.2848,1.00558,0,431071478
-1.60624,2.22673,85.8552,-1.69752,2.21781,72.0057,-1.62421,2.29555,85.6038,1.00596,0,441913019
-1.59895,2.2428,86.2096,-1.59901,2.2431,75.5989,-1.62421,2.29555,85.6038,1.00596,0,451651004
-1.58904,2.24339,86.6066,-1.59901,2.2431,75.5989,-1.62421,2.29555,85.6038,1.00596,0,461520315
-1.57823,2.24395,87.0348,-1.59901,2.2431,75.5989,-1.59143,2.30289,86.9303,1.00602,0,472283761
-1.56823,2.2444,87.428,-1.59901,2.2431,75.5989,-1.59143,2.30289,86.9303,1.00602,0,482230367
-1.55832,2.24478,87.8174,-1.59901,2.2431,75.5989,-1.59143,2.30289,86.9303,1.00602,0,492088696
-1.54827,2.24509,88.2169,-1.59901,2.2431,75.5989,-1.55752,2.30992,88.2787,1.0061,0,501824332
-1.53821,2.24533,88.6164,-1.59901,2.2431,75.5989,-1.55752,2.30992,88.2787,1.0061,0,511825072
-1.52815,2.2455,89.016,-1.59901,2.2431,75.5989,-1.55752,2.30992,88.2787,1.0061,0,521529652
-1.51729,2.24561,89.4473,-1.59901,2.2431,75.5989,-1.55752,2.30992,88.2787,1.0061,0,532324521
-1.50723,2.24564,89.8471,-1.59901,2.2431,75.5989,-1.52442,2.31591,89.5974,1.00619,0,542038294
-1.49896,2.26188,90.1996,-1.49899,2.2622,79.1896,-1.52442,2.31591,89.5974,1.00619,0,551837990
-1.48897,2.26178,90.5986,-1.49899,2.2622,79.1896,-1.52442,2.31591,89.5974,1.00619,0,561769613
-1.47798,2.26158,91.0359,-1.49899,2.2622,79.1896,-1.4912,2.32108,90.92,1.00473,0,572709841
-1.46793,2.26133,91.4275,-1.49899,2.2622,79.1896,-1.4912,2.32108,90.92,1.00473,0,582473447
-1.45789,2.26101,91.8236,-1.49899,2.2622,79.1896,-1.4912,2.32108,90.92,1.00473,0,592231852
-1.44784,2.26062,92.2231,-1.49899,2.2622,79.1896,-1.45688,2.326,92.267,1.00603,0,601933215
-1.4379,2.26016,92.6182,-1.49899,2.2622,79.1896,-1.45688,2.326,92.267,1.00603,0,611821401
-1.42785,2.25963,93.018,-1.49899,2.2622,79.1896,-1.45688,2.326,92.267,1.00603,0,621824023
-1.41694,2.25897,93.4523,-1.49899,2.2622,79.1896,-1.45688,2.326,92.267,1.00603,0,632692094
-1.40704,2.25831,93.8464,-1.49899,2.2622,79.1896,-1.42344,2.32992,93.5858,1.00619,0,642553786
-1.39786,2.27465,94.1879,-1.39788,2.27498,82.7946,-1.42344,2.32992,93.5858,1.00619,0,652433327
-1.38798,2.27386,94.5806,-1.39788,2.27498,82.7946,-1.42344,2.32992,93.5858,1.00619,0,662290741
-1.37797,2.27299,94.9763,-1.39788,2.27498,82.7946,-1.38993,2.33295,94.902,1.00473,0,672053732
-1.36815,2.27206,95.3687,-1.39788,2.27498,82.7946,-1.38993,2.33295,94.902,1.00473,0,681873645
-1.35822,2.27106,95.7697,-1.39788,2.27498,82.7946,-1.38993,2.33295,94.902,1.00473,0,691806233
-1.34835,2.26999,96.1634,-1.39788,2.27498,82.7946,-1.35533,2.33565,96.2616,1.0062,0,701675515
-1.33758,2.26875,96.5938,-1.39788,2.27498,82.7946,-1.35533,2.33565,96.2616,1.0062,0,712446657
-1.32765,2.26753,96.9913,-1.39788,2.27498,82.7946,-1.35533,2.33565,96.2616,1.0062,0,722392288
-1.31767,2.26624,97.391,-1.39788,2.27498,82.7946,-1.35533,2.33565,96.2616,1.0062,0,731225119
-1.30695,2.26476,97.8208,-1.39788,2.27498,82.7946,-1.32167,2.33748,97.5803,1.00616,0,741979710
-1.29607,2.28099,98.1794,-1.29605,2.28133,86.4314,-1.32167,2.33748,97.5803,1.00616,0,751875886
-1.28623,2.2795,98.5711,-1.29605,2.28133,86.4314,-1.32167,2.33748,97.5803,1.00616,0,761768991
-1.2763,2.27794,98.965,-1.29605,2.28133,86.4314,-1.288,2.33843,98.8924,1.00454,0,771520863
-1.26555,2.27616,99.3979,-1.29605,2.28133,86.4314,-1.288,2.33843,98.8924,1.00454,0,782377352
-1.25565,2.27445,99.7998,-1.29605,2.28133,86.4314,-1.288,2.33843,98.8924,1.00454,0,792102005
-1.24575,2.27267,100.203,-1.29605,2.28133,86.4314,-1.25327,2.33883,100.252,1.00514,0,801782402
-1.23606,2.27086,100.596,-1.29605,2.28133,86.4314,-1.25327,2.33883,100.252,1.00514,0,811591483
-1.22544,2.26879,101.026,-1.29605,2.28133,86.4314,-1.25327,2.33883,100.252,1.00514,0,822355975
-1.21559,2.26679,101.426,-1.29605,2.28133,86.4314,-1.25327,2.33883,100.252,1.00514,0,832068397
-1.20558,2.2647,101.832,-1.29605,2.28133,86.4314,-1.21952,2.3385,101.573,1.00612,0,842240241
-1.19395,2.2808,102.174,-1.19392,2.28116,90.0977,-1.21952,2.3385,101.573,1.00612,0,852034830
-1.1843,2.27865,102.561,-1.19392,2.28116,90.0977,-1.21952,2.3385,101.573,1.00612,0,861867964
-1.17451,2.2764,102.956,-1.19392,2.28116,90.0977,-1.18581,2.33739,102.881,1.00472,0,871579029
-1.16381,2.27385,103.394,-1.19392,2.28116,90.0977,-1.18581,2.33739,102.881,1.00472,0,882535428
-1.15405,2.27145,103.794,-1.19392,2.28116,90.0977,-1.18581,2.33739,102.881,1.00472,0,892269340
-1.14443,2.26902,104.189,-1.19392,2.28116,90.0977,-1.15109,2.33551,104.239,1.00566,0,902131300
-1.13477,2.26651,104.59,-1.19392,2.28116,90.0977,-1.15109,2.33551,104.239,1.00566,0,912057171
-1.12506,2.26391,104.993,-1.19392,2.28116,90.0977,-1.15109,2.33551,104.239,1.00566,0,921774667
-1.11463,2.26103,105.422,-1.19392,2.28116,90.0977,-1.15109,2.33551,104.239,1.00566,0,932529604
-1.10506,2.25832,105.816,-1.19392,2.28116,90.0977,-1.11743,2.33296,105.565,1.00605,0,942418869
-1.09199,2.27405,106.163,-1.09192,2.27442,93.7824,-1.11743,2.33296,105.565,1.00605,0,951284882
-1.08149,2.27093,106.593,-1.09192,2.27442,93.7824,-1.11743,2.33296,105.565,1.00605,0,962172274
-1.07202,2.26803,106.986,-1.09192,2.27442,93.7824,-1.0838,2.3298,106.873,1.00567,0,972017382
-1.06242,2.26503,107.385,-1.09192,2.27442,93.7824,-1.0838,2.3298,106.873,1.00567,0,981805218
-1.0519,2.26165,107.825,-1.09192,2.27442,93.7824,-1.0838,2.3298,106.873,1.00567,0,992795987
-1.04235,2.2585,108.224,-1.09192,2.27442,93.7824,-1.0492,2.32574,108.232,1.00607,0,2699592
-1.03282,2.25529,108.625,-1.09192,2.27442,93.7824,-1.0492,2.32574,108.232,1.00607,0,12695501
-1.0233,2.25201,109.028,-1.09192,2.27442,93.7824,-1.0492,2.32574,108.232,1.00607,0,22413976
-1.01382,2.24866,109.435,-1.09192,2.27442,93.7824,-1.0492,2.32574,108.232,1.00607,0,32169217
-1.00437,2.24525,109.837,-1.09192,2.27442,93.7824,-1.01574,2.32107,109.562,1.00407,0,41870769
-0.990473,2.26104,110.163,-0.990384,2.26141,97.2983,-1.01574,2.32107,109.562,1.00407,0,51764589
-0.981154,2.25754,110.556,-0.990384,2.26141,97.2983,-1.01574,2.32107,109.562,1.00407,0,61678139
-0.970989,2.25364,110.988,-0.990384,2.26141,97.2983,-0.982269,2.31602,110.873,1.00602,0,72500250
-0.961752,2.25003,111.382,-0.990384,2.26141,97.2983,-0.982269,2.31602,110.873,1.00602,0,82361223
-0.951637,2.24598,111.815,-0.990384,2.26141,97.2983,-0.982269,2.31602,110.873,1.00602,0,93192472
-0.942322,2.24217,112.215,-0.990384,2.26141,97.2983,-0.947867,2.31,112.232,1.00613,0,102095243
-0.933157,2.23836,112.609,-0.990384,2.26141,97.2983,-0.947867,2.31,112.232,1.00613,0,111963675
-0.923856,2.23441,113.011,-0.990384,2.26141,97.2983,-0.947867,2.31,112.232,1.00613,0,122008180
-0.913834,2.23006,113.445,-0.990384,2.26141,97.2983,-0.947867,2.31,112.232,1.00613,0,132866579
-0.904644,2.226,113.846,-0.990384,2.26141,97.2983,-0.914653,2.30333,113.551,1.00467,0,142653716
-0.889627,2.24213,114.159,-0.889513,2.24253,100.603,-0.914653,2.30333,113.551,1.00467,0,152324229
-0.880514,2.23797,114.562,-0.889513,2.24253,100.603,-0.914653,2.30333,113.551,1.00467,0,162298657
-0.870624,2.23336,114.995,-0.889513,2.24253,100.603,-0.881464,2.29632,114.877,1.00599,0,173145461
-0.861537,2.22904,115.395,-0.889513,2.24253,100.603,-0.881464,2.29632,114.877,1.00599,0,182861887
-0.852479,2.22467,115.795,-0.889513,2.24253,100.603,-0.881464,2.29632,114.877,1.00599,0,192583980
-0.842749,2.21987,116.226,-0.889513,2.24253,100.603,-0.847362,2.28835,116.236,1.0061,0,203365365
-0.833755,2.21536,116.625,-0.889513,2.24253,100.603,-0.847362,2.28835,116.236,1.0061,0,213103208
-0.824792,2.21079,117.024,-0.889513,2.24253,100.603,-0.847362,2.28835,116.236,1.0061,0,222822630
-0.815208,2.20581,117.45,-0.889513,2.24253,100.603,-0.847362,2.28835,116.236,1.0061,0,233558579
-0.806325,2.20112,117.844,-0.889513,2.24253,100.603,-0.814502,2.27976,117.55,1.00456,0,243344894
-0.78978,2.21739,118.153,-0.78963,2.2178,103.905,-0.814502,2.27976,117.55,1.00456,0,253129878
-0.781098,2.21267,118.554,-0.78963,2.2178,103.905,-0.814502,2.27976,117.55,1.00456,0,262970605
-0.771579,2.20739,118.997,-0.78963,2.2178,103.905,-0.781725,2.27075,118.879,1.00381,0,273812230
-0.762967,2.20254,119.394,-0.78963,2.2178,103.905,-0.781725,2.27075,118.879,1.00381,0,283660780
-0.754299,2.19758,119.791,-0.78963,2.2178,103.905,-0.781725,2.27075,118.879,1.00381,0,293611479
-0.74572,2.19259,120.186,-0.78963,2.2178,103.905,-0.748071,2.26079,120.247,1.00607,0,303477340
-0.737059,2.18747,120.584,-0.78963,2.2178,103.905,-0.748071,2.26079,120.247,1.00607,0,315546228
-0.728434,2.18229,120.982,-0.78963,2.2178,103.905,-0.748071,2.26079,120.247,1.00607,0,324268612
-0.719844,2.17705,121.376,-0.78963,2.2178,103.905,-0.748071,2.26079,120.247,1.00607,0,334000974
-0.711306,2.17176,121.77,-0.78963,2.2178,103.905,-0.715652,2.25035,121.557,1.00431,0,343691114
-0.691335,2.18687,122.147,-0.691107,2.18726,107.221,-0.715652,2.25035,121.557,1.00431,0,353539682
-0.682893,2.18148,122.548,-0.691107,2.18726,107.221,-0.715652,2.25035,121.557,1.00431,0,363511821
-0.673696,2.17551,122.99,-0.691107,2.18726,107.221,-0.683379,2.23933,122.875,1.00486,0,374424265
-0.665463,2.17008,123.392,-0.691107,2.18726,107.221,-0.683379,2.23933,122.875,1.00486,0,384238139
-0.65555,2.16343,123.87,-0.691107,2.18726,107.221,-0.683379,2.23933,122.875,1.00486,0,396119520
-0.647236,2.15776,124.269,-0.691107,2.18726,107.221,-0.650331,2.22735,124.254,1.00604,0,403753004
-0.639124,2.15215,124.66,-0.691107,2.18726,107.221,-0.650331,2.22735,124.254,1.00604,0,413556767
-0.630221,2.1459,125.088,-0.691107,2.18726,107.221,-0.650331,2.22735,124.254,1.00604,0,424372945
-0.622028,2.14006,125.48,-0.691107,2.18726,107.221,-0.650331,2.22735,124.254,1.00604,0,434162603
-0.613889,2.13417,125.877,-0.691107,2.18726,107.221,-0.61845,2.21508,125.56,1.00448,0,443862337
-0.594513,2.15047,126.165,-0.594291,2.1509,110.584,-0.61845,2.21508,125.56,1.00448,0,453757223
-0.585606,2.14386,126.607,-0.594291,2.1509,110.584,-0.61845,2.21508,125.56,1.00448,0,464803405
-0.577716,2.13791,127,-0.594291,2.1509,110.584,-0.586795,2.20213,126.877,1.00586,0,474626259
-0.569821,2.13187,127.399,-0.594291,2.1509,110.584,-0.586795,2.20213,126.877,1.00586,0,484506239
-0.561874,2.12571,127.807,-0.594291,2.1509,110.584,-0.586795,2.20213,126.877,1.00586,0,494300033
-0.554109,2.1196,128.208,-0.594291,2.1509,110.584,-0.554489,2.1881,128.254,1.004,0,504143123
-0.546387,2.11343,128.6,-0.594291,2.1509,110.584,-0.554489,2.1881,128.254,1.004,0,513985601
-0.538479,2.10703,128.997,-0.594291,2.1509,110.584,-0.554489,2.1881,128.254,1.004,0,524121426
-0.530065,2.10011,129.423,-0.594291,2.1509,110.584,-0.554489,2.1881,128.254,1.004,0,534970703
-0.522347,2.09368,129.823,-0.594291,2.1509,110.584,-0.523276,2.174,129.559,1.00489,0,544694384
-0.499853,2.10834,130.159,-0.499564,2.10875,113.987,-0.523276,2.174,129.559,1.00489,0,554371530
-0.492262,2.10184,130.557,-0.499564,2.10875,113.987,-0.523276,2.174,129.559,1.00489,0,564314876
-0.484018,2.09468,130.991,-0.499564,2.10875,113.987,-0.492341,2.15917,130.877,1.00604,0,575171728
-0.476517,2.08807,131.388,-0.499564,2.10875,113.987,-0.492341,2.15917,130.877,1.00604,0,585110140
-0.469017,2.08137,131.79,-0.499564,2.10875,113.987,-0.492341,2.15917,130.877,1.00604,0,594862082
-0.461578,2.07462,132.194,-0.499564,2.10875,113.987,-0.460883,2.14311,132.241,1.00399,0,604546738
-0.454234,2.06787,132.592,-0.499564,2.10875,113.987,-0.460883,2.14311,132.241,1.00399,0,614483685
-0.44689,2.06103,132.986,-0.499564,2.10875,113.987,-0.460883,2.14311,132.241,1.00399,0,624169858
-0.438914,2.05348,133.417,-0.499564,2.10875,113.987,-0.460883,2.14311,132.241,1.00399,0,635106261
-0.43166,2.04652,133.816,-0.499564,2.10875,113.987,-0.430487,2.12718,133.551,1.00539,0,644905256
-0.40762,2.06047,134.152,-0.407291,2.06088,117.42,-0.430487,2.12718,133.551,1.00539,0,654670989
-0.400479,2.05344,134.55,-0.407291,2.06088,117.42,-0.430487,2.12718,133.551,1.00539,0,664639253
-0.393417,2.0464,134.947,-0.407291,2.06088,117.42,-0.400379,2.11051,134.87,1.00603,0,674556641
-0.386347,2.03924,135.346,-0.407291,2.06088,117.42,-0.400379,2.11051,134.87,1.00603,0,684308922
-0.378737,2.03142,135.779,-0.407291,2.06088,117.42,-0.400379,2.11051,134.87,1.00603,0,695155494
-0.371781,2.02417,136.176,-0.407291,2.06088,117.42,-0.369864,2.09255,136.226,1.00459,0,704860748
-0.364875,2.01688,136.571,-0.407291,2.06088,117.42,-0.369864,2.09255,136.226,1.00459,0,714610842
-0.358137,2.00966,136.969,-0.407291,2.06088,117.42,-0.369864,2.09255,136.226,1.00459,0,724440748
-0.350791,2.00167,137.413,-0.407291,2.06088,117.42,-0.369864,2.09255,136.226,1.00459,0,735246217
-0.344116,1.9943,137.816,-0.407291,2.06088,117.42,-0.34044,2.07474,137.556,1.00364,0,745151105
-0.318231,2.00703,138.161,-0.317853,2.00742,120.871,-0.34044,2.07474,137.556,1.00364,0,754968747
-0.31166,1.99958,138.556,-0.317853,2.00742,120.871,-0.34044,2.07474,137.556,1.00364,0,764862003
-0.304517,1.99137,138.989,-0.317853,2.00742,120.871,-0.311297,2.05628,138.882,1.00601,0,775682109
-0.298096,1.98388,139.38,-0.317853,2.00742,120.871,-0.311297,2.05628,138.882,1.00601,0,785486492
-0.2916,1.9762,139.778,-0.317853,2.00742,120.871,-0.311297,2.05628,138.882,1.00601,0,795277977
-0.285265,1.96861,140.165,-0.317853,2.00742,120.871,-0.2818,2.0365,140.233,1.00395,0,805128814
-0.278981,1.96097,140.551,-0.317853,2.00742,120.871,-0.2818,2.0365,140.233,1.00395,0,814981009
-0.272707,1.95324,140.947,-0.317853,2.00742,120.871,-0.2818,2.0365,140.233,1.00395,0,824900098
-0.266437,1.9454,141.353,-0.317853,2.00742,120.871,-0.2818,2.0365,140.233,1.00395,0,834629902
-0.259761,1.93692,141.793,-0.317853,2.00742,120.871,-0.253461,2.01682,141.549,1.00386,0,845382910
-0.232008,1.94811,142.16,-0.231586,1.94848,124.339,-0.253461,2.01682,141.549,1.00386,0,855106054
-0.225989,1.94025,142.556,-0.231586,1.94848,124.339,-0.253461,2.01682,141.549,1.00386,0,864968978
-0.220007,1.93233,142.95,-0.231586,1.94848,124.339,-0.225455,1.99659,142.887,1.00599,0,874839746
-0.214001,1.92425,143.349,-0.231586,1.94848,124.339,-0.225455,1.99659,142.887,1.00599,0,884578640
-0.208128,1.91625,143.739,-0.231586,1.94848,124.339,-0.225455,1.99659,142.887,1.00599,0,894450418
-0.20236,1.90827,144.122,-0.231586,1.94848,124.339,-0.197066,1.97507,144.233,1.0036,0,904256918
-0.196049,1.89941,144.548,-0.231586,1.94848,124.339,-0.197066,1.97507,144.233,1.0036,0,915100463
-0.190285,1.89119,144.948,-0.231586,1.94848,124.339,-0.197066,1.97507,144.233,1.0036,0,924845136
